,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가스사용량(마지막 구간),가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
1935,reheat,,0,,,,,,,63.40000000037253,,3,,,,2,,2019-12-12 13:59:00,886.6,,,,,2019-12-12 14:10:00,,,,,
1936,heat,90,0,221.56476683937825,,,increasing 0,712.7,3.216666666666667,1370.2000000011176,1294.800000000745,3,1255.9,2019-12-12 15:20:00,1,8,"['191213-051', '191213-051', '191213-051', '191213-051', '191213-051', '191024-19060-008', '191024-19060-008', '191024-19060-008', '191024-19060-008', '191024-19060-008', '191024-19060-008']",2019-12-12 15:01:00,543.2,2019-12-12 15:00:00,494.5,2019-12-12 14:25:00,,2019-12-12 18:14:00,1255.9,,607.7,,
1937,open,,0,,,,,,,5.400000000372529,,3,,,,,,2019-12-13 08:44:00,1280.1,,,,,2019-12-13 08:47:00,970.5,,,,
1938,reheat,,0,,,,,,,77.19999999925494,,3,,,,0,,2019-12-13 08:47:00,970.5,,,,,2019-12-13 09:05:00,,,,,
1939,hold,,0,,,,,,,14.400000000372529,,3,,,,,,2019-12-13 09:05:00,1244.5,,,,,2019-12-13 09:09:00,1251.9,,,1249.1799999999998,
1940,open,,0,,,,,,,14.300000000745058,,3,,,,,,2019-12-13 09:09:00,1251.9,,,,,2019-12-13 09:16:00,934.6,,,,
1941,reheat,,0,,,,,,,87.69999999925494,,3,,,,1,,2019-12-13 09:16:00,934.6,,,,,2019-12-13 09:35:00,,,,,
1942,open,,0,,,,,,,25.09999999962747,,3,,,,,,2019-12-13 09:35:00,1265.2,,,,,2019-12-13 09:46:00,852.4,,,,
1943,reheat,,0,,,,,,,76.80000000074506,,3,,,,1,,2019-12-13 09:46:00,852.4,,,,,2019-12-13 10:01:00,,,,,
1944,hold,,0,,,,,,,42.90000000037253,,3,,,,,,2019-12-13 10:01:00,1267.3,,,,,2019-12-13 10:12:00,1257.9,,,1258.775,
1945,open,,0,,,,,,,1.799999998882413,,3,,,,,,2019-12-13 10:12:00,1257.9,,,,,2019-12-13 10:16:00,860.3,,,,
1946,reheat,,0,,,,,,,83.90000000037253,,3,,,,0,,2019-12-13 10:16:00,860.3,,,,,2019-12-13 10:32:00,,,,,
1947,open,,0,,,,,,,30.40000000037253,,3,,,,,,2019-12-13 10:32:00,1268.5,,,,,2019-12-13 10:51:00,603.7,,,,
1948,reheat,,0,,,,,,,113.80000000074506,,3,,,,2,,2019-12-13 10:51:00,603.7,,,,,2019-12-13 11:09:00,,,,,
1949,hold,,0,,,,,,,1091.5,,3,,,,,,2019-12-13 11:09:00,1274.9,,,,,2019-12-13 16:20:00,1273.2,,,1257.9278846153845,
1950,open,,0,,,,,,,14.199999999254942,,3,,,,,,2019-12-13 16:20:00,1273.2,,,,,2019-12-13 16:26:00,1016.4,,,,
1951,reheat,,0,,,,,,,65.69999999925494,,3,,,,2,,2019-12-13 16:26:00,1016.4,,,,,2019-12-13 16:41:00,,,,,
1952,hold,,0,,,,,,,16.0,,3,,,,,,2019-12-13 16:41:00,1285.5,,,,,2019-12-13 16:45:00,1276.2,,,1275.8600000000001,
1953,open,,0,,,,,,,16.100000001490116,,3,,,,,,2019-12-13 16:45:00,1276.2,,,,,2019-12-13 16:52:00,1061.1,,,,
1954,reheat,,0,,,,,,,97.59999999962747,,3,,,,0,,2019-12-13 16:52:00,1061.1,,,,,2019-12-13 17:16:00,,,,,
1955,hold,,0,,,,,,,138.69999999925494,,3,,,,,,2019-12-13 17:16:00,1266.1,,,,,2019-12-13 17:55:00,1273.4,,,1270.1825000000001,
1956,open,,0,,,,,,,17.800000000745058,,3,,,,,,2019-12-13 17:55:00,1273.4,,,,,2019-12-13 18:03:00,908.0,,,,
1957,reheat,,0,,,,,,,58.79999999888241,,3,,,,1,,2019-12-13 18:03:00,908.0,,,,,2019-12-13 18:15:00,,,,,
1958,open,,0,,,,,,,30.300000000745058,,3,,,,,,2019-12-13 18:15:00,1287.5,,,,,2019-12-13 18:25:00,963.8,,,,
1959,reheat,,0,,,,,,,71.40000000037253,,3,,,,0,,2019-12-13 18:25:00,963.8,,,,,2019-12-13 18:40:00,,,,,
1960,open,,0,,,,,,,9.0,,3,,,,,,2019-12-13 18:44:00,1285.0,,,,,2019-12-13 18:49:00,896.2,,,,
1961,reheat,,0,,,,,,,58.90000000037253,,3,,,,1,,2019-12-13 18:49:00,896.2,,,,,2019-12-13 19:01:00,,,,,
1962,heat,91,0,39.31619537275064,,,increasing 0,254.89999999999998,6.483333333333333,819.3000000007451,819.3000000007451,3,647.0,0,0,118,"['191026-19581-001', '191128-19004-001', '191128-19004-002', '191125-19004-001', '190924-15200-007', '190924-15200-008']",2019-12-15 02:18:00,392.1,2019-12-15 02:18:00,392.1,2019-12-13 19:07:00,,2019-12-15 08:47:00,647.0,,0,,
1963,heat,91,0,64.2872340425532,,,increasing 1,604.3000000000001,9.4,2506.0999999996275,2506.0999999996275,3,1251.4,0,0,118,"['191026-19581-001', '191128-19004-001', '191128-19004-002', '191125-19004-001', '190924-15200-007', '190924-15200-008']",2019-12-15 23:07:00,647.1,2019-12-15 02:18:00,392.1,2019-12-13 19:07:00,,2019-12-16 08:31:00,1251.4,,0,,
1964,open,,0,,,,,,,35.09999999962747,,3,,,,,,2019-12-16 13:26:00,1260.2,,,,,2019-12-16 13:37:00,867.2,,,,
1965,reheat,,0,,,,,,,75.30000000074506,,3,,,,1,,2019-12-16 13:37:00,867.2,,,,,2019-12-16 13:51:00,,,,,
1966,hold,,0,,,,,,,1500.4000000003725,,3,,,,,,2019-12-16 13:51:00,1256.9,,,,,2019-12-16 20:16:00,1274.2,,,1252.7795336787565,
1967,open,,0,,,,,,,17.699999999254942,,3,,,,,,2019-12-16 20:16:00,1274.2,,,,,2019-12-16 20:22:00,952.5,,,,
1968,reheat,,0,,,,,,,61.90000000037253,,3,,,,1,,2019-12-16 20:22:00,952.5,,,,,2019-12-16 20:35:00,,,,,
1969,hold,,0,,,,,,,86.59999999962747,,3,,,,,,2019-12-16 20:35:00,1289.1,,,,,2019-12-16 20:56:00,1278.0,,,1274.5,
1970,open,,0,,,,,,,30.0,,3,,,,,,2019-12-16 20:56:00,1278.0,,,,,2019-12-16 21:06:00,1037.4,,,,
1971,reheat,,0,,,,,,,76.0,,3,,,,0,,2019-12-16 21:06:00,1037.4,,,,,2019-12-16 21:22:00,,,,,
1972,hold,,0,,,,,,,108.0,,3,,,,,,2019-12-16 21:22:00,1281.2,,,,,2019-12-16 21:50:00,1273.0,,,1272.2896551724139,
1973,open,,0,,,,,,,24.800000000745058,,3,,,,,,2019-12-16 21:50:00,1273.0,,,,,2019-12-16 21:58:00,1006.2,,,,
1974,reheat,,0,,,,,,,86.90000000037253,,3,,,,0,,2019-12-16 21:58:00,1006.2,,,,,2019-12-16 22:17:00,,,,,
1975,hold,,0,,,,,,,87.0,,3,,,,,,2019-12-16 22:17:00,1275.5,,,,,2019-12-16 22:40:00,1274.4,,,1272.2583333333334,
1976,open,,0,,,,,,,1.799999998882413,,3,,,,,,2019-12-16 22:40:00,1274.4,,,,,2019-12-16 22:43:00,1005.6,,,,
1977,reheat,,0,,,,,,,60.30000000074506,,3,,,,1,,2019-12-16 22:43:00,1005.6,,,,,2019-12-16 22:55:00,,,,,
1978,hold,,0,,,,,,,42.69999999925494,,3,,,,,,2019-12-16 22:55:00,1278.6,,,,,2019-12-16 23:05:00,1278.0,,,1276.290909090909,
1979,open,,0,,,,,,,28.40000000037253,,3,,,,,,2019-12-16 23:05:00,1278.0,,,,,2019-12-16 23:14:00,911.3,,,,
1980,reheat,,0,,,,,,,53.09999999962747,,3,,,,1,,2019-12-16 23:14:00,911.3,,,,,2019-12-16 23:25:00,,,,,
1981,heat,92,0,1076.0000000000005,,,increasing 0,269.0000000000001,0.25,110.09999999962747,110.09999999962747,3,1256.4,0,0,1,"['200204-19180-318', '200204-19180-320', '200204-19180-319', '200204-19180-321', '200204-19180-322', '200204-19180-323', '200204-19180-324']",2019-12-17 00:15:00,987.4,2019-12-17 00:15:00,987.4,2019-12-16 23:26:00,,2019-12-17 00:30:00,1256.4,,0,,
1982,open,,0,,,,,,,28.5,,3,,,,,,2019-12-17 02:18:00,1253.8,,,,,2019-12-17 02:28:00,959.7,,,,
1983,reheat,,0,,,,,,,17.799999998882413,,3,,,,0,,2019-12-17 02:28:00,959.7,,,,,2019-12-17 02:33:00,,,,,
1984,open,,0,,,,,,,1.699999999254942,,3,,,,,,2019-12-17 02:34:00,1159.8,,,,,2019-12-17 02:37:00,805.8,,,,
1985,reheat,,0,,,,,,,37.40000000037253,,3,,,,1,,2019-12-17 02:37:00,805.8,,,,,2019-12-17 02:46:00,,,,,
1986,open,,0,,,,,,,1.700000001117587,,3,,,,,,2019-12-17 02:46:00,1127.3,,,,,2019-12-17 02:49:00,778.1,,,,
1987,reheat,,0,,,,,,,69.29999999888241,,3,,,,1,,2019-12-17 02:49:00,778.1,,,,,2019-12-17 02:59:00,,,,,
1988,open,,0,,,,,,,8.900000000372529,,3,,,,,,2019-12-17 03:00:00,1231.5,,,,,2019-12-17 03:04:00,739.9,,,,
1989,reheat,,0,,,,,,,12.5,,3,,,,1,,2019-12-17 03:04:00,739.9,,,,,2019-12-17 03:08:00,,,,,
1990,open,,0,,,,,,,3.5,,3,,,,,,2019-12-17 03:09:00,977.2,,,,,2019-12-17 03:13:00,686.8,,,,
1991,reheat,,0,,,,,,,19.59999999962747,,3,,,,1,,2019-12-17 03:13:00,686.8,,,,,2019-12-17 03:18:00,,,,,
1992,open,,0,,,,,,,1.700000001117587,,3,,,,,,2019-12-17 03:19:00,969.6,,,,,2019-12-17 03:23:00,617.5,,,,
1993,reheat,,0,,,,,,,44.5,,3,,,,1,,2019-12-17 03:23:00,617.5,,,,,2019-12-17 03:32:00,,,,,
1994,open,,0,,,,,,,0.0,,3,,,,,,2019-12-17 03:33:00,958.0,,,,,2019-12-17 03:36:00,644.7,,,,
1995,reheat,,0,,,,,,,746.4000000003725,,3,,,,1,,2019-12-17 03:36:00,644.7,,,,,2019-12-17 04:47:00,,,,,
1996,hold,,0,,,,,,,4274.699999999255,,3,,,,,,2019-12-17 04:47:00,1255.9,,,,,2019-12-17 21:36:00,1254.8,,,1253.4111881188119,
1997,open,,0,,,,,,,17.40000000037253,,3,,,,,,2019-12-17 21:36:00,1254.8,,,,,2019-12-17 21:43:00,1009.5,,,,
1998,reheat,,0,,,,,,,68.0,,3,,,,0,,2019-12-17 21:43:00,1009.5,,,,,2019-12-17 21:59:00,,,,,
1999,hold,,0,,,,,,,50.5,,3,,,,,,2019-12-17 21:59:00,1251.3,,,,,2019-12-17 22:13:00,1254.9,,,1252.8333333333333,
2000,open,,0,,,,,,,12.200000001117587,,3,,,,,,2019-12-17 22:13:00,1254.9,,,,,2019-12-17 22:19:00,971.9,,,,
2001,reheat,,0,,,,,,,94.39999999850988,,3,,,,1,,2019-12-17 22:19:00,971.9,,,,,2019-12-17 22:41:00,,,,,
2002,open,,0,,,,,,,26.200000001117587,,3,,,,,,2019-12-17 22:41:00,1264.9,,,,,2019-12-17 22:51:00,991.7,,,,
2003,reheat,,0,,,,,,,64.40000000037253,,3,,,,0,,2019-12-17 22:51:00,991.7,,,,,2019-12-17 23:05:00,,,,,
2004,hold,,0,,,,,,,50.29999999888241,,3,,,,,,2019-12-17 23:05:00,1263.4,,,,,2019-12-17 23:19:00,1258.7,,,1257.1733333333334,
2005,open,,0,,,,,,,10.400000000372529,,3,,,,,,2019-12-17 23:19:00,1258.7,,,,,2019-12-17 23:24:00,877.7,,,,
2006,reheat,,0,,,,,,,12.099999999627471,,3,,,,1,,2019-12-17 23:24:00,877.7,,,,,2019-12-17 23:28:00,,,,,
2007,open,,0,,,,,,,0.0,,3,,,,,,2019-12-17 23:28:00,1148.8,,,,,2019-12-17 23:33:00,672.0,,,,
2008,reheat,,0,,,,,,,93.0,,3,,,,1,,2019-12-17 23:33:00,672.0,,,,,2019-12-17 23:49:00,,,,,
2009,hold,,0,,,,,,,306.59999999962747,,3,,,,,,2019-12-17 23:49:00,1263.6,,,,,2019-12-18 01:06:00,1253.4,,,1252.7423076923073,
2010,open,,0,,,,,,,7.0,,3,,,,,,2019-12-18 01:06:00,1253.4,,,,,2019-12-18 01:10:00,933.3,,,,
2011,reheat,,0,,,,,,,98.0,,3,,,,0,,2019-12-18 01:10:00,933.3,,,,,2019-12-18 01:33:00,,,,,
2012,hold,,0,,,,,,,24.40000000037253,,3,,,,,,2019-12-18 01:33:00,1250.5,,,,,2019-12-18 01:40:00,1254.7,,,1252.025,
2013,open,,0,,,,,,,5.300000000745058,,3,,,,,,2019-12-18 01:40:00,1254.7,,,,,2019-12-18 01:44:00,884.1,,,,
2014,reheat,,0,,,,,,,110.09999999962747,,3,,,,0,,2019-12-18 01:44:00,884.1,,,,,2019-12-18 02:09:00,,,,,
2015,heat,93,0,103.7765363128492,,,increasing 0,309.60000000000014,2.9833333333333334,1299.4000000003725,761.0,3,1267.4,2019-12-18 04:02:00,3,26,"['200204-19180-335', '200204-19180-336', '200204-19180-333', '200204-19180-332', '200204-19180-331', '200204-19180-334']",2019-12-18 02:22:00,957.8,2019-12-18 02:22:00,957.8,2019-12-18 02:11:00,,2019-12-18 05:21:00,1267.4,,635.2,,
2016,open,,0,,,,,,,21.300000000745058,,3,,,,,,2019-12-18 21:21:00,1253.8,,,,,2019-12-18 21:29:00,1039.7,,,,
2017,reheat,,0,,,,,,,42.59999999962747,,3,,,,1,,2019-12-18 21:29:00,1039.7,,,,,2019-12-18 21:39:00,,,,,
2018,hold,,0,,,,,,,67.5,,3,,,,,,2019-12-18 21:39:00,1271.4,,,,,2019-12-18 21:58:00,1256.5,,,1253.93,
2019,open,,0,,,,,,,26.59999999962747,,3,,,,,,2019-12-18 21:58:00,1256.5,,,,,2019-12-18 22:08:00,958.9,,,,
2020,reheat,,0,,,,,,,49.80000000074506,,3,,,,0,,2019-12-18 22:08:00,958.9,,,,,2019-12-18 22:19:00,,,,,
2021,hold,,0,,,,,,,67.59999999962747,,3,,,,,,2019-12-18 22:19:00,1271.4,,,,,2019-12-18 22:38:00,1254.7,,,1257.2,
2022,open,,0,,,,,,,10.699999999254942,,3,,,,,,2019-12-18 22:38:00,1254.7,,,,,2019-12-18 22:43:00,891.3,,,,
2023,reheat,,0,,,,,,,97.60000000149012,,3,,,,1,,2019-12-18 22:43:00,891.3,,,,,2019-12-18 23:06:00,,,,,
2024,hold,,0,,,,,,,7.099999999627471,,3,,,,,,2019-12-18 23:06:00,1251.9,,,,,2019-12-18 23:08:00,1254.1,,,1252.0333333333333,
2025,open,,0,,,,,,,31.90000000037253,,3,,,,,,2019-12-18 23:08:00,1254.1,,,,,2019-12-18 23:23:00,687.6,,,,
2026,reheat,,0,,,,,,,138.39999999850988,,3,,,,1,,2019-12-18 23:23:00,687.6,,,,,2019-12-18 23:49:00,,,,,
2027,hold,,0,,,,,,,315.5,,3,,,,,,2019-12-18 23:49:00,1256.4,,,,,2019-12-19 01:17:00,1254.2,,,1252.232584269663,
2028,open,,0,,,,,,,23.200000001117587,,3,,,,,,2019-12-19 01:17:00,1254.2,,,,,2019-12-19 01:26:00,903.4,,,,
2029,reheat,,0,,,,,,,98.09999999962747,,3,,,,0,,2019-12-19 01:26:00,903.4,,,,,2019-12-19 01:49:00,,,,,
2030,hold,,0,,,,,,,28.59999999962747,,3,,,,,,2019-12-19 01:49:00,1255.7,,,,,2019-12-19 01:57:00,1241.6,,,1248.8666666666668,
2031,open,,0,,,,,,,16.0,,3,,,,,,2019-12-19 01:57:00,1241.6,,,,,2019-12-19 02:03:00,887.2,,,,
2032,reheat,,0,,,,,,,80.20000000111759,,3,,,,0,,2019-12-19 02:03:00,887.2,,,,,2019-12-19 02:20:00,,,,,
2033,open,,0,,,,,,,28.59999999962747,,3,,,,,,2019-12-19 02:20:00,1260.9,,,,,2019-12-19 02:29:00,901.8,,,,
2034,reheat,,0,,,,,,,14.199999999254942,,3,,,,2,,2019-12-19 02:29:00,901.8,,,,,2019-12-19 02:34:00,,,,,
2035,heat,94,0,1284.0,,,increasing 0,470.79999999999995,0.36666666666666664,156.89999999850988,156.89999999850988,3,1276.5,0,0,1,"['200105-19180-245', '200105-19180-241', '200105-19180-242', '200105-19180-243', '200105-19180-244', '200105-19180-246', '200105-19180-247', '200105-19180-248', '191023-19173-001']",2019-12-19 02:39:00,805.7,2019-12-19 02:39:00,805.7,2019-12-19 02:35:00,,2019-12-19 03:01:00,1276.5,,0,,
2036,open,,0,,,,,,,9.0,,3,,,,,,2019-12-19 03:10:00,1263.5,,,,,2019-12-19 03:19:00,651.8,,,,
2037,reheat,,0,,,,,,,108.30000000074506,,3,,,,2,,2019-12-19 03:19:00,651.8,,,,,2019-12-19 03:36:00,,,,,
2038,open,,0,,,,,,,7.099999999627471,,3,,,,,,2019-12-19 03:37:00,1143.8,,,,,2019-12-19 03:41:00,726.3,,,,
2039,reheat,,0,,,,,,,12.5,,3,,,,1,,2019-12-19 03:41:00,726.3,,,,,2019-12-19 03:45:00,,,,,
2040,open,,0,,,,,,,0.0,,3,,,,,,2019-12-19 03:45:00,926.6,,,,,2019-12-19 03:48:00,679.0,,,,
2041,reheat,,0,,,,,,,12.5,,3,,,,1,,2019-12-19 03:48:00,679.0,,,,,2019-12-19 03:52:00,,,,,
2042,hold,,0,,,,,,,5028.300000000745,,3,,,,,,2019-12-19 03:52:00,870.9,,,,,2019-12-19 23:25:00,1267.9,,,1247.2144804088584,
2043,open,,0,,,,,,,3.5,,3,,,,,,2019-12-19 23:25:00,1267.9,,,,,2019-12-19 23:27:00,1026.1,,,,
2044,reheat,,0,,,,,,,16.199999999254942,,3,,,,0,,2019-12-19 23:27:00,1026.1,,,,,2019-12-19 23:32:00,,,,,
2045,open,,0,,,,,,,25.09999999962747,,3,,,,,,2019-12-19 23:38:00,1266.5,,,,,2019-12-19 23:45:00,1179.6,,,,
2046,reheat,,0,,,,,,,35.90000000037253,,3,,,,0,,2019-12-19 23:45:00,1179.6,,,,,2019-12-19 23:55:00,,,,,
2047,hold,,0,,,,,,,284.40000000037253,,3,,,,,,2019-12-19 23:55:00,1246.4,,,,,2019-12-20 01:25:00,1252.2,,,1249.9021978021976,
2048,open,,0,,,,,,,10.900000000372529,,3,,,,,,2019-12-20 01:25:00,1252.2,,,,,2019-12-20 01:30:00,932.8,,,,
2049,reheat,,0,,,,,,,83.09999999962747,,3,,,,1,,2019-12-20 01:30:00,932.8,,,,,2019-12-20 01:50:00,,,,,
2050,open,,0,,,,,,,16.299999998882413,,3,,,,,,2019-12-20 01:53:00,1252.7,,,,,2019-12-20 02:00:00,898.3,,,,
2051,reheat,,0,,,,,,,84.60000000149012,,3,,,,1,,2019-12-20 02:00:00,898.3,,,,,2019-12-20 02:19:00,,,,,
2052,open,,0,,,,,,,28.899999998509884,,3,,,,,,2019-12-20 02:19:00,1261.8,,,,,2019-12-20 02:29:00,892.3,,,,
2053,reheat,,0,,,,,,,74.0,,3,,,,1,,2019-12-20 02:29:00,892.3,,,,,2019-12-20 02:45:00,,,,,
2054,open,,0,,,,,,,29.0,,3,,,,,,2019-12-20 02:46:00,1263.8,,,,,2019-12-20 02:56:00,932.0,,,,
2055,reheat,,0,,,,,,,101.09999999962747,,3,,,,1,,2019-12-20 02:56:00,932.0,,,,,2019-12-20 03:19:00,,,,,
2056,hold,,0,,,,,,,7.200000001117587,,3,,,,,,2019-12-20 03:19:00,1241.5,,,,,2019-12-20 03:21:00,1241.8,,,1241.0666666666666,
2057,open,,0,,,,,,,7.299999998882413,,3,,,,,,2019-12-20 03:21:00,1241.8,,,,,2019-12-20 03:24:00,902.4,,,,
2058,reheat,,0,,,,,,,65.30000000074506,,3,,,,2,,2019-12-20 03:24:00,902.4,,,,,2019-12-20 03:37:00,,,,,
2059,hold,,0,,,,,,,27.199999999254942,,3,,,,,,2019-12-20 03:37:00,1260.8,,,,,2019-12-20 03:43:00,1258.8,,,1261.3857142857141,
2060,open,,0,,,,,,,25.40000000037253,,3,,,,,,2019-12-20 03:43:00,1258.8,,,,,2019-12-20 03:53:00,814.7,,,,
2061,reheat,,0,,,,,,,98.0,,3,,,,2,,2019-12-20 03:53:00,814.7,,,,,2019-12-20 04:12:00,,,,,
2062,hold,,0,,,,,,,3.700000001117587,,3,,,,,,2019-12-20 04:12:00,1249.6,,,,,2019-12-20 04:13:00,1251.9,,,1250.75,
2063,open,,0,,,,,,,21.699999999254942,,3,,,,,,2019-12-20 04:13:00,1251.9,,,,,2019-12-20 04:22:00,802.2,,,,
2064,reheat,,0,,,,,,,116.40000000037253,,3,,,,1,,2019-12-20 04:22:00,802.2,,,,,2019-12-20 04:43:00,,,,,
2065,heat,95,0,597.5142857142858,,,increasing 0,697.1000000000001,1.1666666666666667,674.5999999996275,674.5999999996275,3,1274.9,0,0,8,"['200105-19180-242', '200105-19180-241', '200105-19180-243', '200105-19180-244', '200105-19180-245', '200105-19180-247', '200105-19180-246', '200105-19180-248']",2019-12-20 06:54:00,577.8,2019-12-20 06:54:00,577.8,2019-12-20 06:03:00,,2019-12-20 08:04:00,1274.9,,0,,
2066,open,,0,,,,,,,7.199999999254942,,3,,,,,,2019-12-20 20:31:00,1252.7,,,,,2019-12-20 20:34:00,1006.5,,,,
2067,reheat,,0,,,,,,,80.80000000074506,,3,,,,1,,2019-12-20 20:34:00,1006.5,,,,,2019-12-20 20:51:00,,,,,
2068,hold,,0,,,,,,,19.799999998882413,,3,,,,,,2019-12-20 20:51:00,1271.9,,,,,2019-12-20 20:56:00,1276.3,,,1272.8166666666666,
2069,open,,0,,,,,,,32.30000000074506,,3,,,,,,2019-12-20 20:56:00,1276.3,,,,,2019-12-20 21:07:00,890.0,,,,
2070,reheat,,0,,,,,,,52.09999999962747,,3,,,,1,,2019-12-20 21:07:00,890.0,,,,,2019-12-20 21:18:00,,,,,
2071,open,,0,,,,,,,3.599999999627471,,3,,,,,,2019-12-20 21:18:00,1269.7,,,,,2019-12-20 21:21:00,972.4,,,,
2072,reheat,,0,,,,,,,43.20000000111759,,3,,,,0,,2019-12-20 21:21:00,972.4,,,,,2019-12-20 21:30:00,,,,,
2073,open,,0,,,,,,,10.799999998882413,,3,,,,,,2019-12-20 21:30:00,1274.2,,,,,2019-12-20 21:34:00,1000.2,,,,
2074,reheat,,0,,,,,,,43.09999999962747,,3,,,,0,,2019-12-20 21:34:00,1000.2,,,,,2019-12-20 21:43:00,,,,,
2075,open,,0,,,,,,,12.599999999627471,,3,,,,,,2019-12-20 21:44:00,1270.5,,,,,2019-12-20 21:48:00,965.8,,,,
2076,reheat,,0,,,,,,,52.0,,3,,,,1,,2019-12-20 21:48:00,965.8,,,,,2019-12-20 21:59:00,,,,,
2077,open,,0,,,,,,,10.800000000745058,,3,,,,,,2019-12-20 21:59:00,1270.7,,,,,2019-12-20 22:03:00,903.7,,,,
2078,reheat,,0,,,,,,,63.0,,3,,,,1,,2019-12-20 22:03:00,903.7,,,,,2019-12-20 22:16:00,,,,,
2079,hold,,0,,,,,,,10.699999999254942,,3,,,,,,2019-12-20 22:16:00,1264.0,,,,,2019-12-20 22:18:00,1266.2,,,1264.6333333333332,
2080,open,,0,,,,,,,21.59999999962747,,3,,,,,,2019-12-20 22:18:00,1266.2,,,,,2019-12-20 22:25:00,883.3,,,,
2081,reheat,,0,,,,,,,52.20000000111759,,3,,,,1,,2019-12-20 22:25:00,883.3,,,,,2019-12-20 22:36:00,,,,,
2082,heat,96,0,525.6315789473686,,,increasing 0,665.8000000000001,1.2666666666666666,721.6999999992549,721.6999999992549,3,1241.4,0,0,4,"['200204-19180-353', '200204-19180-351', '200204-19180-352', '200204-19180-354', '200204-19180-355', '200204-19180-356', '191226-051', '191226-051', '191226-052']",2019-12-25 11:12:00,575.6,2019-12-25 11:12:00,575.6,2019-12-20 22:37:00,,2019-12-25 12:28:00,1241.4,,0,,
2083,open,,0,,,,,,,8.799999998882413,,3,,,,,,2019-12-25 15:09:00,1243.9,,,,,2019-12-25 15:13:00,1002.5,,,,
2084,reheat,,0,,,,,,,29.700000001117587,,3,,,,1,,2019-12-25 15:13:00,1002.5,,,,,2019-12-25 15:21:00,,,,,
2085,open,,0,,,,,,,5.299999998882413,,3,,,,,,2019-12-25 15:21:00,1153.3,,,,,2019-12-25 15:24:00,957.3,,,,
2086,reheat,,0,,,,,,,43.59999999962747,,3,,,,1,,2019-12-25 15:24:00,957.3,,,,,2019-12-25 15:32:00,,,,,
2087,open,,0,,,,,,,3.5,,3,,,,,,2019-12-25 15:33:00,1175.0,,,,,2019-12-25 15:38:00,842.8,,,,
2088,reheat,,0,,,,,,,71.60000000149012,,3,,,,1,,2019-12-25 15:38:00,842.8,,,,,2019-12-25 15:50:00,,,,,
2089,open,,0,,,,,,,1.800000000745058,,3,,,,,,2019-12-25 15:51:00,1165.2,,,,,2019-12-25 15:54:00,878.0,,,,
2090,reheat,,0,,,,,,,0.0,,3,,,,2,,2019-12-25 15:54:00,878.0,,,,,2019-12-25 15:56:00,,,,,
2091,open,,0,,,,,,,0.0,,3,,,,,,2019-12-25 15:56:00,879.4,,,,,2019-12-25 15:59:00,792.4,,,,
2092,reheat,,0,,,,,,,35.0,,3,,,,1,,2019-12-25 15:59:00,792.4,,,,,2019-12-25 16:06:00,,,,,
2093,open,,0,,,,,,,5.199999999254942,,3,,,,,,2019-12-25 16:06:00,980.1,,,,,2019-12-25 16:11:00,744.0,,,,
2094,reheat,,0,,,,,,,152.2000000011176,,3,,,,1,,2019-12-25 16:11:00,744.0,,,,,2019-12-25 16:30:00,,,,,
2095,open,,0,,,,,,,1.699999999254942,,3,,,,,,2019-12-25 16:31:00,1104.9,,,,,2019-12-25 16:35:00,835.2,,,,
2096,reheat,,0,,,,,,,624.4000000003725,,3,,,,0,,2019-12-25 16:35:00,835.2,,,,,2019-12-25 17:38:00,,,,,
2097,hold,,0,,,,,,,3884.300000000745,,3,,,,,,2019-12-25 17:38:00,1240.6,,,,,2019-12-26 08:18:00,1250.2,,,1247.6211123723042,
2098,open,,0,,,,,,,26.299999998882413,,3,,,,,,2019-12-26 08:18:00,1250.2,,,,,2019-12-26 08:28:00,1090.7,,,,
2099,reheat,,0,,,,,,,82.5,,3,,,,0,,2019-12-26 08:28:00,1090.7,,,,,2019-12-26 08:47:00,,,,,
2100,hold,,0,,,,,,,56.20000000111759,,3,,,,,,2019-12-26 08:47:00,1249.2,,,,,2019-12-26 09:03:00,1249.3,,,1247.6999999999998,
2101,open,,0,,,,,,,14.0,,3,,,,,,2019-12-26 09:03:00,1249.3,,,,,2019-12-26 09:08:00,1100.6,,,,
2102,reheat,,0,,,,,,,52.69999999925494,,3,,,,1,,2019-12-26 09:08:00,1100.6,,,,,2019-12-26 09:20:00,,,,,
2103,hold,,0,,,,,,,66.90000000037253,,3,,,,,,2019-12-26 09:20:00,1251.1,,,,,2019-12-26 09:37:00,1251.1,,,1251.2666666666664,
2104,open,,0,,,,,,,21.0,,3,,,,,,2019-12-26 09:37:00,1251.1,,,,,2019-12-26 09:45:00,1052.0,,,,
2105,reheat,,0,,,,,,,59.59999999962747,,3,,,,4,,2019-12-26 09:45:00,1052.0,,,,,2019-12-26 09:58:00,,,,,
2106,hold,,0,,,,,,,73.59999999962747,,3,,,,,,2019-12-26 09:58:00,1251.4,,,,,2019-12-26 10:17:00,1248.2,,,1250.2600000000002,
